Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-127,664	-279,646	-285,985	-243,771	-229,917	-222,513	-205,763	-189,597	-172,330	-152,956	-112,383	-87,478	-66,687	-48,260	-30,210	-10,659	12,684	8,745	-1,203	-5,408	-10,902	6,372	40,892	67,295	88,304	102,470	129,143	132,832	-12,608	-13,220	-14,492	134,311
-123,827	-275,852	-283,174	-240,194	-227,333	-219,722	-203,757	-187,805	-171,334	-149,698	-115,003	-86,837	-66,858	-48,589	-30,822	-10,981	11,717	7,407	-1,844	-5,747	-11,241	5,277	40,728	66,779	87,485	101,957	128,486	134,213	-14,742	-13,220	-13,174	136,833
-116,985	-269,751	-279,702	-236,617	-225,071	-215,284	-199,749	-184,215	-168,513	-148,235	-115,167	-85,555	-65,658	-48,589	-30,671	-10,333	12,523	7,742	-2,002	-5,915	-12,079	4,807	39,893	65,918	87,814	101,277	128,814	134,213	-12,773	-11,454	-12,513	134,814
-110,808	-263,313	-273,416	-232,873	-222,323	-212,657	-196,909	-182,242	-165,196	-144,326	-115,496	-83,948	-64,974	-48,917	-30,365	-11,145	10,909	7,075	-2,479	-7,440	-12,585	3,708	37,890	64,024	85,512	100,087	127,328	134,558	-12,444	-11,849	-13,006	132,799
-104,969	-256,883	-268,288	-227,760	-218,124	-208,054	-193,569	-178,656	-162,543	-140,903	-113,530	-81,863	-62,923	-47,109	-29,448	-10,498	11,070	6,072	-3,593	-8,288	-14,265	2,298	37,055	63,337	84,197	98,722	125,685	135,248	-10,800	-11,260	-12,842	134,814
-99,462	-251,274	-263,987	-224,525	-215,215	-203,287	-189,229	-174,352	-159,558	-137,484	-111,564	-79,775	-61,555	-45,955	-27,616	-9,685	11,231	6,572	-2,798	-7,779	-14,601	1,673	35,724	61,272	82,882	97,703	125,356	135,765	-12,279	-11,652	-13,506	133,302
-95,122	-246,158	-259,687	-220,439	-212,144	-201,153	-187,391	-172,560	-156,405	-135,853	-110,252	-78,490	-60,013	-43,979	-27,616	-9,363	11,392	6,740	-3,755	-8,288	-15,442	0,891	34,889	60,411	82,554	96,171	124,202	136,284	-13,595	-13,220	-13,999	132,293
-91,618	-242,032	-255,880	-217,029	-210,691	-197,862	-184,718	-169,151	-154,248	-132,270	-109,108	-74,959	-57,620	-41,675	-25,328	-7,259	10,909	7,075	-3,755	-8,459	-15,442	0,579	33,722	60,411	81,235	95,491	123,873	136,629	-13,759	-14,397	-13,999	134,479
-88,948	-238,735	-253,398	-215,155	-207,781	-196,547	-183,048	-167,895	-152,259	-131,293	-108,125	-72,871	-55,568	-40,685	-24,263	-6,283	12,523	8,413	-2,002	-7,440	-14,098	0,579	34,221	60,582	80,742	96,000	123,544	136,629	-12,937	-11,454	-11,359	133,302
-87,949	-236,423	-251,415	-213,110	-206,489	-194,903	-181,381	-166,281	-149,770	-129,176	-107,306	-72,230	-55,397	-39,367	-22,126	-5,313	12,362	9,248	-1,525	-7,272	-13,930	0,891	34,557	60,411	80,578	96,000	122,722	136,629	-13,595	-13,417	-12,513	135,488
-87,613	-235,766	-249,761	-212,430	-205,523	-194,575	-181,545	-166,103	-149,274	-128,851	-107,632	-71,908	-54,201	-38,545	-21,515	-5,313	13,332	10,754	-1,203	-6,256	-13,256	1,986	34,057	60,411	81,071	94,978	122,887	137,149	-13,759	-13,026	-13,835	134,144
-87,446	-234,115	-248,933	-211,069	-203,257	-192,605	-178,537	-164,131	-148,113	-126,569	-106,978	-69,820	-52,317	-37,226	-19,838	-3,044	14,140	11,589	0,868	-5,070	-11,911	1,986	35,056	60,582	81,071	95,491	123,216	136,803	-12,115	-13,808	-14,989	134,144
-89,116	-234,941	-247,940	-210,727	-202,932	-193,427	-178,873	-163,950	-148,610	-126,569	-107,468	-70,465	-52,830	-37,062	-20,295	-3,692	14,624	13,095	1,825	-4,392	-11,408	3,238	35,888	61,101	81,564	95,320	123,380	136,803	-13,101	-14,006	-13,006	133,808
-89,448	-234,612	-247,940	-210,559	-203,096	-192,770	-179,372	-164,489	-146,621	-126,243	-105,666	-69,501	-51,804	-36,733	-19,683	-3,209	15,916	14,265	2,939	-2,528	-10,064	4,961	37,223	62,992	81,564	96,510	123,380	137,839	-13,923	-12,631	-14,328	134,311
-92,620	-237,581	-249,761	-212,091	-203,579	-194,739	-180,040	-165,206	-148,277	-127,710	-105,830	-70,304	-53,514	-37,226	-19,989	-3,856	16,886	14,936	3,258	-2,528	-9,725	4,491	36,891	61,963	82,554	95,829	122,722	135,765	-11,129	-12,829	-13,338	134,144
-95,458	-238,238	-249,761	-212,259	-203,905	-195,396	-181,210	-166,462	-148,113	-127,059	-105,012	-70,945	-53,001	-37,555	-21,209	-4,665	16,402	15,268	4,376	-1,341	-8,377	5,744	38,561	63,337	82,718	96,342	124,037	136,458	-12,773	-13,417	-13,506	131,454
-98,962	-241,539	-252,240	-213,794	-204,392	-197,040	-182,049	-166,998	-149,938	-128,686	-104,847	-71,908	-53,684	-38,873	-21,363	-4,665	16,238	14,601	4,376	-2,361	-8,545	5,119	37,723	61,963	81,400	95,829	122,558	133,522	-15,071	-13,808	-14,492	131,454
-102,467	-244,011	-254,062	-216,178	-205,523	-198,523	-183,216	-168,970	-151,098	-130,642	-103,374	-72,230	-54,884	-38,873	-22,126	-5,635	17,047	14,601	4,695	-1,680	-7,535	5,589	37,723	62,479	82,882	95,320	123,051	133,348	-13,595	-12,829	-12,016	128,256
-104,637	-245,994	-255,715	-216,517	-206,167	-199,181	-184,218	-169,151	-152,427	-131,944	-101,898	-72,871	-55,055	-39,699	-22,432	-5,152	15,432	12,260	3,097	-2,699	-8,880	5,589	36,891	62,821	81,728	95,320	121,243	131,619	-13,427	-12,240	-12,513	129,433
-107,306	-248,469	-256,541	-217,539	-207,946	-200,003	-185,889	-170,584	-153,087	-133,900	-101,573	-73,516	-55,910	-39,699	-23,040	-5,313	16,077	13,430	2,939	-2,699	-8,545	4,807	36,891	61,963	82,057	94,639	120,914	130,409	-12,937	-12,240	-11,359	128,423
-109,141	-249,955	-258,694	-219,587	-208,590	-201,807	-186,388	-171,482	-154,580	-134,551	-100,919	-75,281	-57,278	-39,699	-24,109	-6,447	14,946	11,757	1,986	-3,205	-9,051	4,961	37,723	62,134	81,564	93,788	120,579	129,373	-14,742	-14,397	-13,835	128,591
-110,808	-251,935	-260,680	-220,439	-208,751	-202,629	-187,391	-172,560	-155,412	-135,202	-102,227	-76,245	-58,475	-41,675	-25,328	-6,447	14,785	10,922	2,144	-2,699	-9,725	5,744	37,723	62,479	82,221	94,978	120,914	128,338	-14,742	-14,985	-13,174	129,936
-110,808	-252,428	-260,183	-221,458	-210,369	-202,958	-187,391	-172,738	-155,744	-136,343	-103,046	-77,849	-58,646	-42,168	-25,026	-6,934	14,301	11,254	2,620	-3,376	-9,051	5,277	37,723	62,479	81,728	95,149	120,579	127,993	-11,954	-14,397	-14,328	128,423
-110,808	-252,428	-260,348	-221,119	-210,204	-203,616	-187,891	-173,096	-155,744	-136,669	-102,720	-78,171	-59,329	-41,510	-25,634	-7,742	13,654	10,419	1,026	-3,544	-9,390	4,961	37,391	62,479	81,071	94,978	120,414	127,647	-12,608	-13,417	-13,006	129,768
-111,143	-252,263	-260,680	-220,777	-209,560	-202,136	-187,223	-172,560	-155,908	-135,202	-105,012	-77,849	-58,987	-42,990	-25,634	-7,907	13,654	10,251	1,348	-3,883	-9,390	5,744	37,555	62,479	82,718	94,978	121,243	127,647	-11,129	-13,808	-13,670	130,442
-108,641	-249,788	-259,026	-219,413	-208,590	-200,989	-186,556	-172,021	-155,080	-135,692	-106,323	-76,886	-59,329	-42,497	-25,634	-7,907	13,170	9,751	1,506	-3,544	-9,219	6,214	38,390	62,479	83,047	95,658	121,079	128,338	-12,608	-12,631	-13,835	128,423
-108,138	-249,788	-258,365	-219,242	-208,590	-200,496	-185,889	-170,404	-154,084	-134,551	-106,159	-76,245	-58,817	-42,497	-25,940	-8,390	12,362	9,248	-0,408	-5,070	-10,231	5,277	37,723	62,479	81,071	95,320	120,250	127,476	-12,937	-13,614	-11,852	130,948
-107,471	-248,634	-257,372	-218,390	-208,268	-199,838	-185,389	-170,045	-154,084	-133,085	-106,978	-76,083	-58,475	-42,825	-25,483	-7,742	13,332	9,248	0,707	-4,392	-9,390	5,589	37,555	62,650	81,893	95,149	121,243	128,338	-14,906	-14,006	-13,999	132,967
-106,136	-247,970	-257,205	-218,561	-207,781	-199,674	-185,221	-169,687	-153,419	-132,434	-106,978	-75,281	-57,962	-42,825	-25,483	-8,390	12,362	9,416	0,388	-4,560	-10,399	5,119	37,890	61,963	82,221	95,658	121,243	129,373	-12,773	-13,417	-14,328	132,460
-107,139	-248,469	-257,869	-219,413	-207,946	-200,824	-185,721	-170,226	-154,248	-133,411	-107,306	-76,402	-57,791	-42,497	-25,483	-7,907	11,392	8,913	-0,247	-4,899	-10,399	5,119	37,055	62,650	81,564	94,639	121,079	128,857	-13,923	-13,026	-13,174	132,125
-106,803	-248,305	-258,033	-218,732	-208,107	-200,989	-185,889	-170,404	-153,919	-133,250	-108,289	-75,120	-58,304	-42,332	-25,634	-8,555	12,523	8,913	-0,565	-5,070	-11,241	5,431	37,555	61,963	82,057	94,639	121,900	129,202	-13,759	-11,849	-12,184	131,957
-107,639	-249,788	-258,694	-219,242	-208,107	-201,153	-185,721	-170,404	-154,248	-133,250	-106,978	-75,600	-57,620	-41,510	-24,871	-6,447	12,039	8,581	-0,089	-5,070	-11,070	4,961	37,555	62,134	81,400	94,468	120,746	129,202	-13,427	-12,043	-10,366	132,460
-107,974	-250,120	-258,530	-218,903	-208,912	-200,824	-186,056	-170,762	-153,587	-133,736	-106,813	-75,600	-56,936	-41,346	-24,566	-7,420	12,848	9,081	0,707	-4,731	-10,064	4,961	37,391	62,305	81,400	95,149	121,407	129,373	-13,923	-14,203	-13,506	131,116
-109,641	-251,109	-259,191	-220,268	-208,590	-200,660	-186,221	-170,226	-153,919	-133,085	-105,340	-75,439	-57,278	-40,521	-24,109	-6,447	12,039	8,745	0,069	-4,899	-10,902	4,807	37,391	62,821	81,728	94,807	121,736	129,373	-13,101	-12,829	-13,174	132,967
-110,308	-251,274	-259,358	-219,758	-208,751	-201,482	-185,889	-170,584	-153,919	-133,411	-104,357	-74,318	-57,107	-40,521	-23,346	-6,773	12,848	9,916	0,388	-4,899	-10,231	5,901	37,555	63,337	82,718	96,000	122,722	131,274	-11,790	-11,063	-11,688	131,287
-110,640	-252,099	-260,348	-220,268	-209,399	-201,972	-186,056	-170,584	-153,419	-133,411	-103,210	-74,157	-56,252	-40,192	-22,432	-5,961	13,170	10,419	0,707	-4,560	-10,231	5,277	38,055	62,992	81,728	95,829	121,900	130,757	-13,759	-13,614	-13,174	132,460
-111,978	-254,078	-261,176	-222,142	-210,369	-202,629	-186,891	-172,021	-154,580	-134,551	-102,227	-75,600	-56,081	-40,685	-22,889	-5,313	13,815	11,254	1,184	-4,054	-9,390	6,529	38,390	63,508	83,540	96,171	122,065	130,064	-11,622	-14,006	-14,989	132,460
-114,148	-254,903	-261,673	-222,309	-210,369	-203,944	-186,724	-172,738	-155,080	-135,692	-102,063	-75,600	-56,936	-40,521	-22,432	-5,152	13,009	10,922	1,026	-2,867	-8,880	6,372	39,893	63,853	83,211	97,190	123,873	130,409	-11,622	-11,652	-13,338	132,460
-114,483	-256,222	-263,326	-223,503	-211,500	-204,766	-188,226	-173,277	-155,744	-136,018	-102,556	-76,563	-57,278	-41,346	-23,040	-5,635	14,140	11,089	1,825	-3,038	-8,880	6,842	39,225	64,540	83,375	96,342	123,216	130,583	-11,954	-12,043	-13,006	134,647
-115,151	-257,708	-263,326	-223,503	-211,174	-204,273	-188,726	-173,635	-155,908	-136,179	-103,210	-76,886	-56,594	-40,521	-22,889	-5,961	14,462	11,757	1,986	-3,715	-8,377	6,842	39,893	64,369	84,691	98,042	123,709	130,757	-13,101	-14,397	-12,349	132,967
-116,818	-259,026	-264,980	-224,354	-212,305	-205,753	-189,561	-174,175	-156,737	-137,810	-103,700	-78,651	-58,646	-41,675	-23,957	-6,447	14,462	11,421	1,986	-3,038	-8,545	6,996	39,393	64,540	84,526	97,190	123,709	130,583	-12,773	-13,220	-13,506	132,125
-116,486	-258,201	-265,145	-224,525	-212,144	-205,095	-188,893	-173,813	-156,904	-137,810	-104,029	-78,651	-58,646	-42,168	-24,566	-6,122	13,654	10,922	1,825	-3,544	-8,880	7,466	40,892	65,402	84,362	98,213	124,863	131,619	-14,088	-11,260	-12,842	131,790
-116,150	-258,037	-263,987	-224,183	-212,630	-205,424	-189,561	-173,813	-156,240	-136,833	-104,029	-77,688	-57,962	-42,003	-24,720	-5,961	13,654	10,419	1,506	-4,054	-9,390	6,529	39,061	64,198	84,033	96,510	122,722	130,064	-11,129	-10,083	-9,873	130,613
-115,983	-258,365	-264,648	-224,354	-212,953	-204,766	-188,726	-173,277	-156,572	-136,669	-104,193	-78,490	-58,304	-41,510	-23,497	-6,608	13,976	10,754	1,026	-4,054	-9,725	6,059	39,728	64,715	83,704	97,361	123,544	128,857	-12,444	-11,063	-11,359	133,470
-114,983	-257,708	-264,152	-223,503	-212,305	-204,931	-188,893	-173,635	-155,576	-136,018	-104,357	-77,688	-57,620	-40,685	-23,803	-6,283	13,654	10,586	1,348	-3,715	-9,051	7,312	39,893	65,057	84,526	97,190	124,531	130,757	-12,115	-12,437	-13,006	132,460
-114,816	-257,708	-264,816	-223,845	-212,792	-205,259	-189,229	-174,175	-156,405	-137,159	-104,683	-77,208	-57,449	-41,017	-25,328	-6,773	13,009	9,916	0,868	-4,054	-9,390	6,684	39,893	65,057	84,197	97,532	124,202	130,928	-12,773	-11,849	-12,016	135,656
-114,816	-259,026	-265,809	-224,864	-212,792	-205,424	-189,561	-173,635	-156,572	-136,833	-105,666	-77,688	-57,791	-41,346	-24,263	-6,283	13,170	10,754	1,348	-3,544	-8,042	6,684	40,728	65,231	85,019	97,874	124,202	131,619	-10,964	-11,652	-12,842	135,656
-114,483	-259,026	-265,973	-224,864	-212,953	-205,588	-189,729	-174,533	-157,236	-136,179	-104,847	-78,010	-57,962	-41,181	-23,957	-6,608	14,140	10,251	1,348	-3,883	-8,042	7,466	41,227	65,747	84,691	97,874	124,531	131,796	-13,759	-13,417	-13,174	136,330
-114,816	-258,533	-265,641	-224,696	-213,597	-205,259	-190,064	-174,175	-156,904	-137,159	-105,340	-78,171	-57,962	-42,003	-24,263	-5,799	13,654	10,083	0,707	-3,205	-8,545	7,312	40,892	65,402	85,184	97,874	124,698	131,619	-11,293	-12,240	-11,359	138,178
-115,483	-260,180	-266,469	-226,057	-213,758	-205,917	-189,896	-173,994	-157,236	-136,994	-105,830	-78,171	-57,449	-41,346	-24,109	-5,635	13,976	11,254	1,026	-3,205	-8,712	7,779	41,060	65,918	85,512	98,893	126,013	132,658	-13,101	-13,026	-11,852	137,001
-115,651	-260,512	-267,298	-226,228	-213,919	-206,246	-190,564	-174,891	-157,401	-136,669	-104,847	-78,171	-57,791	-40,521	-24,109	-5,961	13,332	10,922	1,026	-3,715	-8,042	8,249	41,060	66,779	86,006	99,916	126,013	132,313	-14,088	-14,006	-14,656	137,842
-115,483	-260,345	-267,462	-226,567	-214,245	-205,917	-190,899	-175,250	-157,069	-136,833	-104,193	-77,047	-57,278	-40,356	-23,497	-6,122	14,140	10,419	1,667	-2,699	-8,880	8,094	41,227	66,434	86,006	99,916	126,178	133,003	-12,115	-11,849	-11,523	139,355
-117,820	-263,149	-269,448	-228,099	-215,859	-208,218	-191,566	-175,250	-157,897	-137,810	-104,357	-77,366	-56,936	-41,346	-22,734	-5,152	14,624	11,254	1,825	-3,376	-8,377	8,249	41,060	66,605	86,663	100,258	126,835	134,213	-12,608	-12,631	-13,174	138,852
-120,322	-264,471	-271,102	-228,099	-216,990	-209,201	-193,236	-177,939	-158,561	-137,971	-102,881	-77,208	-57,278	-40,853	-23,803	-4,987	14,462	10,922	1,986	-2,699	-8,209	9,189	41,727	67,637	86,663	100,767	127,493	134,384	-13,923	-15,186	-15,156	140,699
-122,325	-267,272	-272,755	-231,337	-218,124	-211,174	-194,739	-178,833	-159,890	-140,413	-101,737	-79,131	-57,449	-40,685	-23,497	-4,987	14,946	11,757	1,667	-3,376	-8,545	8,249	41,727	66,950	87,649	100,767	127,822	133,522	-10,475	-11,849	-13,174	140,870
-124,659	-270,576	-275,234	-233,382	-220,225	-214,136	-197,076	-181,348	-162,211	-142,208	-101,898	-79,937	-59,158	-41,510	-23,040	-6,122	14,301	11,924	2,144	-1,851	-7,874	8,877	42,727	67,637	88,139	101,619	127,493	134,213	-14,906	-14,203	-13,670	135,824
-126,829	-272,059	-277,881	-234,576	-220,386	-214,790	-197,915	-181,526	-162,875	-143,020	-100,919	-80,255	-59,158	-41,346	-24,109	-5,635	14,624	11,089	1,506	-3,205	-8,712	8,094	41,727	67,812	87,156	100,767	127,164	134,039	-12,444	-11,454	-11,523	137,842
-128,167	-274,205	-279,038	-235,937	-222,323	-215,777	-198,750	-182,959	-164,203	-143,836	-100,919	-79,453	-59,671	-42,497	-23,803	-5,961	15,107	11,089	1,506	-3,205	-9,390	7,936	41,895	67,812	87,975	101,619	128,150	133,177	-12,608	-12,829	-12,184	137,336
-129,334	-276,349	-280,363	-237,469	-222,970	-217,914	-199,585	-183,321	-165,528	-145,628	-103,374	-81,058	-60,871	-42,003	-24,720	-5,474	15,432	11,089	2,144	-3,205	-8,880	7,779	42,395	68,670	87,814	101,619	128,486	133,693	-12,937	-13,026	-13,174	136,330
-130,169	-277,010	-280,860	-237,982	-224,101	-217,421	-200,420	-184,215	-164,864	-145,463	-102,556	-81,863	-60,358	-42,003	-24,566	-5,474	14,785	11,089	1,026	-3,205	-8,042	7,936	42,227	68,670	88,139	101,957	128,486	133,348	-13,595	-13,026	-14,328	135,991
-129,334	-277,339	-281,852	-238,320	-224,262	-217,914	-200,420	-184,038	-166,688	-146,768	-103,210	-82,665	-61,042	-43,154	-25,483	-6,447	14,946	11,254	1,506	-2,528	-8,880	7,936	41,727	68,154	88,304	102,128	127,657	133,003	-13,427	-13,808	-13,670	136,330
-129,002	-278,328	-282,678	-238,149	-226,363	-218,407	-200,920	-184,215	-167,520	-147,581	-104,029	-82,343	-61,897	-44,144	-25,789	-6,608	14,140	11,757	0,868	-3,038	-7,874	8,719	42,894	69,702	89,129	101,957	129,636	133,522	-11,790	-11,652	-11,688	135,824
-126,996	-275,195	-281,188	-237,640	-224,423	-217,092	-200,752	-184,396	-165,860	-146,604	-104,847	-82,182	-61,213	-43,815	-26,397	-7,259	14,140	11,589	1,348	-3,038	-9,051	8,561	43,226	68,670	88,800	103,322	128,814	133,522	-12,608	-11,454	-12,016	135,991
-124,994	-273,709	-280,031	-237,982	-223,940	-216,270	-199,749	-183,857	-165,860	-146,443	-107,632	-83,145	-62,410	-44,801	-26,091	-7,742	14,301	10,754	0,707	-3,376	-8,712	8,249	41,727	68,324	88,304	102,299	128,979	133,868	-11,790	-11,260	-11,852	137,336
-122,157	-270,905	-278,545	-236,108	-223,453	-215,612	-199,082	-182,959	-166,360	-145,628	-110,581	-84,109	-62,410	-45,791	-26,854	-7,907	13,976	11,589	1,026	-2,867	-8,042	8,249	41,895	67,983	88,800	102,470	129,636	134,903	-11,954	-12,240	-13,174	134,647
-119,155	-268,432	-276,392	-233,892	-222,000	-214,629	-198,415	-182,065	-164,532	-144,161	-110,745	-83,468	-62,923	-45,791	-27,922	-8,716	13,332	9,751	0,069	-4,731	-10,399	6,842	41,727	67,637	87,649	101,957	128,650	134,384	-13,427	-13,614	-12,349	134,814
-114,483	-265,460	-273,748	-231,847	-220,869	-211,670	-196,241	-180,092	-163,207	-142,859	-111,400	-82,343	-61,384	-44,637	-27,008	-8,555	13,332	8,413	-0,884	-5,576	-10,567	7,154	40,392	66,263	86,828	101,109	127,328	134,384	-11,954	-11,260	-12,016	135,321
-112,981	-262,159	-270,934	-231,166	-219,738	-209,859	-195,071	-178,475	-161,879	-140,252	-111,564	-80,739	-61,555	-44,308	-26,854	-7,907	12,684	9,416	-0,408	-5,576	-11,241	4,961	39,728	65,231	85,841	99,577	126,506	134,384	-14,906	-13,026	-12,842	133,637
-109,641	-259,191	-268,620	-228,612	-218,124	-208,380	-192,733	-177,041	-160,222	-138,296	-110,091	-79,292	-59,842	-43,979	-26,397	-8,555	12,362	8,913	-1,203	-5,915	-11,241	4,649	38,390	64,715	85,184	100,425	126,835	133,868	-14,252	-14,203	-14,821	134,985
-107,471	-257,047	-268,123	-227,589	-216,668	-207,725	-192,234	-176,325	-159,225	-138,296	-110,417	-78,490	-59,671	-43,483	-26,091	-7,420	11,878	8,245	-1,203	-6,424	-12,079	4,175	38,055	64,540	84,526	98,555	125,685	134,729	-12,444	-13,026	-14,989	135,153
-105,972	-254,407	-266,802	-226,738	-215,698	-207,068	-192,066	-176,502	-158,729	-137,320	-111,074	-77,047	-58,646	-42,003	-25,483	-6,934	12,684	9,584	-1,364	-6,256	-11,911	4,649	37,890	63,337	84,362	98,042	124,863	135,419	-11,622	-12,240	-13,999	136,833
-105,137	-255,068	-265,477	-225,206	-215,537	-206,410	-191,063	-176,144	-159,225	-137,159	-112,383	-76,563	-58,304	-41,181	-24,263	-6,447	13,170	10,419	-0,247	-5,747	-11,576	4,175	38,055	63,682	84,691	98,384	125,685	135,419	-12,279	-13,220	-13,506	136,330
-104,969	-253,914	-264,648	-224,696	-214,889	-206,575	-191,063	-175,069	-157,401	-136,343	-112,547	-76,563	-57,278	-40,853	-23,195	-5,961	13,332	9,916	0,230	-5,070	-10,734	4,491	38,893	64,198	84,526	97,532	125,849	136,110	-14,742	-13,808	-13,174	135,321
-104,969	-253,089	-264,980	-224,183	-214,406	-205,753	-191,399	-174,710	-156,737	-135,041	-112,218	-76,083	-57,107	-40,685	-22,583	-5,474	13,009	10,419	-0,565	-5,915	-10,902	4,491	38,055	63,682	84,033	97,874	124,863	135,419	-14,252	-14,006	-12,016	137,001
-105,972	-253,749	-264,319	-224,354	-214,728	-205,753	-189,896	-173,635	-157,069	-134,713	-111,728	-75,761	-57,278	-40,027	-22,889	-5,474	13,976	12,092	1,348	-4,221	-10,231	5,431	38,893	64,540	84,855	98,384	126,013	136,974	-13,101	-11,849	-12,842	136,330
-105,469	-253,582	-264,648	-224,183	-214,084	-205,588	-189,561	-173,994	-156,076	-134,713	-111,728	-75,761	-56,252	-39,534	-21,820	-5,152	13,654	11,589	1,506	-4,221	-10,064	6,059	38,726	65,573	84,362	99,064	126,506	136,974	-14,252	-13,808	-13,999	136,833
-106,971	-255,729	-265,312	-224,525	-213,758	-205,588	-189,729	-173,455	-156,240	-135,041	-111,235	-75,600	-56,423	-39,863	-21,515	-4,504	15,107	12,759	2,301	-3,205	-9,390	5,901	39,893	65,918	85,019	99,064	126,835	136,284	-14,416	-13,026	-12,184	139,355
-108,806	-257,047	-266,966	-225,548	-215,376	-206,903	-191,399	-175,069	-157,069	-134,877	-109,434	-75,120	-55,568	-38,873	-21,820	-4,665	15,271	12,592	3,735	-2,361	-8,377	7,936	41,227	66,950	86,992	100,258	127,493	137,149	-14,088	-12,631	-11,688	139,522
-112,146	-260,512	-268,455	-227,760	-215,698	-208,054	-192,066	-175,966	-157,897	-136,343	-106,978	-76,563	-56,423	-39,367	-21,209	-4,987	16,077	13,930	3,097	-2,022	-7,703	8,407	41,560	67,295	87,321	100,938	127,986	136,803	-14,578	-14,985	-14,989	143,898
-115,315	-263,645	-271,595	-229,634	-218,769	-211,174	-194,739	-179,014	-159,558	-138,460	-107,796	-77,688	-57,620	-40,521	-22,734	-6,447	15,916	14,601	4,695	-0,664	-7,200	8,877	41,895	68,324	88,139	101,957	129,308	137,839	-11,458	-11,652	-13,999	140,870
-119,487	-266,778	-274,409	-232,018	-220,386	-213,150	-196,241	-180,092	-161,714	-141,880	-106,485	-79,131	-58,646	-41,346	-23,497	-5,635	15,271	13,762	3,577	-1,003	-6,697	8,877	43,226	68,670	88,471	102,299	128,814	137,320	-14,742	-14,985	-14,492	142,218
-122,492	-269,586	-277,056	-234,743	-221,839	-215,777	-198,914	-181,884	-163,207	-142,859	-104,847	-79,775	-60,013	-42,661	-24,414	-6,608	16,238	13,430	3,577	-1,512	-7,703	8,719	41,895	68,324	88,800	101,790	129,636	136,803	-11,954	-11,849	-12,016	139,690
-124,994	-274,370	-280,363	-237,130	-223,779	-217,421	-200,420	-183,498	-165,031	-145,302	-106,159	-81,219	-60,871	-42,825	-24,871	-6,447	15,107	12,427	2,620	-2,699	-8,209	8,719	42,559	68,499	88,471	101,448	129,143	135,419	-13,595	-12,631	-13,338	139,355
-127,996	-276,513	-282,678	-239,681	-226,202	-220,215	-201,755	-186,188	-167,021	-146,604	-105,666	-81,702	-61,897	-43,483	-25,634	-6,773	15,271	11,924	2,620	-1,851	-8,042	8,094	42,227	68,154	87,975	102,128	128,979	135,074	-12,279	-14,791	-15,156	138,513
-130,337	-279,318	-285,492	-240,533	-227,333	-221,530	-203,425	-187,085	-168,681	-148,886	-105,505	-83,306	-62,239	-44,966	-26,397	-6,934	14,946	11,089	1,184	-3,544	-8,712	7,466	42,059	67,466	88,304	101,619	128,315	134,384	-13,595	-13,026	-13,835	136,330
-133,006	-280,636	-286,649	-243,088	-228,947	-223,171	-205,259	-188,880	-169,677	-149,698	-105,995	-85,874	-63,436	-45,294	-27,314	-8,716	14,301	11,089	0,707	-3,376	-10,064	7,779	41,227	67,637	88,139	101,957	128,486	134,213	-14,742	-14,203	-13,835	135,488
-131,836	-282,451	-287,310	-244,110	-229,592	-222,513	-205,763	-189,419	-171,002	-150,513	-105,995	-85,394	-64,632	-45,462	-27,314	-8,555	13,332	9,751	0,069	-5,070	-10,231	6,996	41,060	66,779	87,321	101,448	127,657	133,003	-13,101	-12,631	-12,513	135,488
-131,336	-281,297	-286,482	-242,749	-229,108	-223,006	-205,595	-189,597	-171,666	-151,164	-106,978	-85,713	-64,461	-46,616	-28,077	-9,363	13,815	9,584	-0,089	-5,070	-10,902	6,059	40,560	66,950	87,485	101,448	128,315	133,177	-12,444	-12,829	-11,523	133,302
-129,002	-279,979	-285,492	-241,897	-229,269	-221,530	-204,092	-187,805	-170,173	-150,839	-106,649	-86,357	-64,974	-46,945	-28,228	-8,390	12,523	8,745	-0,884	-5,576	-10,902	6,214	40,060	66,950	86,663	100,938	127,822	132,832	-11,790	-12,240	-13,338	133,134
-125,494	-276,842	-283,506	-240,023	-227,494	-219,229	-203,090	-187,444	-170,006	-149,372	-108,779	-85,555	-66,000	-47,109	-28,534	-9,524	13,009	8,581	-1,525	-5,915	-11,744	5,119	40,060	66,434	86,663	100,596	127,328	132,487	-12,444	-12,631	-12,842	131,287
-120,322	-270,740	-279,370	-237,640	-225,877	-216,270	-200,584	-184,573	-168,017	-148,070	-110,910	-84,750	-65,487	-47,273	-29,448	-9,850	13,009	7,910	-1,844	-6,763	-11,744	4,491	38,893	64,715	85,841	99,916	127,000	132,832	-12,279	-12,240	-12,016	131,116
-114,148	-264,138	-273,252	-232,360	-221,517	-212,164	-197,076	-181,167	-165,031	-144,812	-111,728	-82,984	-63,265	-47,273	-28,991	-9,524	11,878	8,245	-2,640	-7,440	-12,921	3,081	37,391	64,540	85,348	99,064	125,849	132,832	-10,475	-9,298	-10,862	130,103
-107,806	-258,201	-268,455	-227,931	-218,285	-208,054	-192,066	-177,581	-162,046	-141,719	-111,235	-81,541	-62,752	-45,626	-28,383	-9,038	12,684	7,575	-2,160	-7,272	-12,753	2,456	37,055	62,650	84,526	98,384	125,520	133,348	-12,608	-11,849	-12,016	131,287
